Date,Price,Signal,Year,Open,High,Low,Close,Adj Close,Volume
2012-01-05,,,,98.83000183105469,99.9800033569336,98.6500015258789,99.5,61.376068115234375,1046800
2012-01-06,,,,99.41999816894531,99.81999969482422,98.16999816894531,99.22000122070312,61.203346252441406,945600
2012-01-09,,,,99.30999755859375,99.70999908447266,98.27999877929688,98.63999938964844,60.84556579589844,567700
2012-01-10,,,,99.41999816894531,100.62999725341797,99.0,99.58000183105469,61.425411224365234,875700
2012-01-11,,,,98.69999694824219,100.0,98.2300033569336,99.88999938964844,61.61661148071289,902900
2012-01-12,,,,99.1500015258789,99.62999725341797,97.81999969482422,98.20999908447266,60.580345153808594,994500
2012-01-13,,,,97.62000274658203,98.18000030517578,96.7300033569336,97.48999786376953,60.13618850708008,1324900
2012-01-17,,,,98.55999755859375,99.4000015258789,98.22000122070312,98.69999694824219,60.88259506225586,826700
2012-01-18,,,,98.9000015258789,99.6500015258789,98.76000213623047,99.18000030517578,61.178672790527344,1061300
2012-01-19,,,,99.18000030517578,100.08000183105469,99.01000213623047,99.76000213623047,61.53644561767578,772200
2012-01-20,,,,99.4000015258789,99.93000030517578,98.12000274658203,99.86000061035156,61.59811019897461,1271000
2012-01-23,,,,99.51000213623047,101.20999908447266,99.51000213623047,100.72000122070312,62.12860870361328,959800
2012-01-24,,,,99.73999786376953,102.04000091552734,99.52999877929688,101.94999694824219,62.887325286865234,1063900
2012-01-25,,,,101.75,103.98999786376953,101.6500015258789,103.75,63.99765396118164,1036500
2012-01-26,,,,103.95999908447266,104.69000244140625,103.43000030517578,103.68000030517578,63.95446014404297,912600
2012-01-27,,,,103.81999969482422,104.66999816894531,103.33999633789062,104.23999786376953,64.29988861083984,858100
2012-01-30,,,,102.68000030517578,103.4800033569336,102.16999816894531,102.55000305175781,63.25743865966797,995800
2012-01-31,,,,103.12999725341797,104.16000366210938,102.55999755859375,104.05000305175781,64.18270111083984,1490300
2012-02-01,,,,104.23999786376953,106.16000366210938,104.23999786376953,106.13999938964844,65.47191619873047,1323400
2012-02-02,,,,106.11000061035156,106.73999786376953,105.62999725341797,106.20999908447266,65.51507568359375,1316400
2012-02-03,,,,107.33999633789062,107.87000274658203,106.80000305175781,107.56999969482422,66.35400390625,994900
2012-02-06,,,,107.43000030517578,107.52999877929688,106.61000061035156,107.25,66.15660858154297,605900
2012-02-07,,,,106.8499984741211,107.33000183105469,106.01000213623047,106.30000305175781,65.57058715820312,734200
2012-02-08,,,,106.83000183105469,107.06999969482422,105.33999633789062,106.0,65.38555908203125,794400
2012-02-09,,,,105.98999786376953,106.44999694824219,104.63999938964844,104.73999786376953,64.60832214355469,808800
2012-02-10,,,,104.02999877929688,104.66999816894531,103.4000015258789,103.77999877929688,64.01615142822266,867100
2012-02-13,,,,105.0,105.13999938964844,104.05999755859375,104.47000122070312,64.44176483154297,967400
2012-02-14,,,,104.20999908447266,104.2699966430664,102.38999938964844,103.12999725341797,63.61520767211914,930100
2012-02-15,,,,103.43000030517578,103.79000091552734,102.19000244140625,102.77999877929688,63.3992919921875,757200
2012-02-16,,,,102.80000305175781,105.0199966430664,102.62000274658203,104.80000305175781,64.64535522460938,806800
2012-02-17,,,,105.33000183105469,105.45999908447266,104.0,104.83999633789062,64.67001342773438,854700
2012-02-21,,,,104.79000091552734,104.91000366210938,102.62999725341797,103.33999633789062,63.7447395324707,627000
2012-02-22,,,,103.08000183105469,103.86000061035156,101.56999969482422,101.76000213623047,62.77012252807617,973100
2012-02-23,,,,101.5999984741211,103.18000030517578,101.5999984741211,103.12999725341797,63.61520767211914,612700
2012-02-24,,,,103.16999816894531,103.56999969482422,102.19000244140625,102.62000274658203,63.300621032714844,571100
2012-02-27,,,,102.16999816894531,102.87999725341797,100.9800033569336,102.41999816894531,63.17724609375,1332500
2012-02-28,,,,102.66000366210938,102.93000030517578,101.62999725341797,101.80999755859375,62.800960540771484,922200
2012-02-29,,,,101.81999969482422,102.30999755859375,101.0199966430664,101.55000305175781,62.640586853027344,1461700
2012-03-01,,,,101.52999877929688,102.58000183105469,101.41999816894531,102.47000122070312,63.208099365234375,693600
2012-03-02,,,,102.37000274658203,102.95999908447266,102.13999938964844,102.45999908447266,63.20193862915039,513500
2012-03-05,,,,102.37999725341797,103.16999816894531,101.5999984741211,103.0199966430664,63.547325134277344,526200
2012-03-06,,,,102.12999725341797,103.37999725341797,101.75,102.55000305175781,63.25743865966797,1126300
2012-03-07,,,,102.72000122070312,103.12999725341797,101.26000213623047,103.05999755859375,63.5720329284668,1002200
2012-03-08,,,,103.4000015258789,103.4000015258789,101.62000274658203,101.91000366210938,62.8626708984375,1152900
2012-03-09,,,,101.87999725341797,102.7300033569336,101.66999816894531,102.30999755859375,63.109413146972656,662400
2012-03-12,,,,102.52999877929688,104.83999633789062,102.37999725341797,103.7699966430664,64.0099868774414,1193300
2012-03-13,,,,104.12999725341797,105.95999908447266,104.02999877929688,105.70999908447266,65.20668029785156,1172300
2012-03-14,,,,105.58000183105469,106.27999877929688,104.87000274658203,105.08000183105469,64.81806182861328,858400
2012-03-15,,,,105.33000183105469,105.44000244140625,104.33999633789062,104.73999786376953,64.60832214355469,928300
2012-03-16,,,,104.76000213623047,106.36000061035156,104.69999694824219,105.94000244140625,65.34854125976562,1694400
2012-03-19,,,,105.61000061035156,106.0,104.70999908447266,105.16999816894531,64.87356567382812,1317300
2012-03-20,,,,104.29000091552734,105.83999633789062,104.0999984741211,105.08000183105469,64.81806182861328,955200
2012-03-21,,,,105.05000305175781,105.31999969482422,104.2699966430664,104.3499984741211,64.36775970458984,822200
2012-03-22,,,,103.91000366210938,103.91000366210938,102.41999816894531,103.37999725341797,63.7694206237793,786100
2012-03-23,,,,103.47000122070312,104.58000183105469,102.68000030517578,104.01000213623047,64.15803527832031,821600
2012-03-26,,,,105.19000244140625,105.23999786376953,103.98999786376953,104.4800033569336,64.44792938232422,851800
2012-03-27,,,,104.66000366210938,104.94000244140625,104.08000183105469,104.13999938964844,64.23820495605469,844500
2012-03-28,,,,103.7699966430664,104.33000183105469,102.9800033569336,104.33000183105469,64.6971206665039,921800
2012-03-29,,,,103.69000244140625,104.13999938964844,102.81999969482422,103.86000061035156,64.40564727783203,928700
2012-03-30,,,,104.61000061035156,105.30999755859375,104.31999969482422,104.98999786376953,65.10640716552734,1209100
2012-04-02,,,,104.98999786376953,105.5999984741211,104.66000366210938,105.20999908447266,65.24281311035156,1116600
2012-04-03,,,,104.72000122070312,105.12999725341797,104.37000274658203,104.8499984741211,65.01956176757812,732100
2012-04-04,,,,104.23999786376953,104.3499984741211,103.25,103.61000061035156,64.25062561035156,614300
2012-04-05,,,,103.04000091552734,103.48999786376953,102.13999938964844,102.76000213623047,63.723514556884766,744900
2012-04-09,,,,101.02999877929688,101.83000183105469,100.77999877929688,101.38999938964844,62.87394714355469,807000
2012-04-10,,,,101.3499984741211,101.61000061035156,98.91999816894531,99.02999877929688,61.410491943359375,1153500
2012-04-11,,,,100.0199966430664,100.47000122070312,99.37000274658203,100.44999694824219,62.291038513183594,866400
2012-04-12,,,,100.2699966430664,102.01000213623047,99.51000213623047,102.01000213623047,63.25840759277344,831100
2012-04-13,,,,101.52999877929688,101.75,100.19000244140625,100.30000305175781,62.198020935058594,1062000
2012-04-16,,,,100.97000122070312,102.52999877929688,100.87000274658203,101.9000015258789,63.19023513793945,891600
2012-04-17,,,,102.19999694824219,103.79000091552734,101.48999786376953,103.63999938964844,64.26923370361328,1106800
2012-04-18,,,,102.80999755859375,103.5,102.4800033569336,103.08000183105469,63.9219856262207,763000
2012-04-19,,,,103.25,103.56999969482422,102.5,103.33999633789062,64.08318328857422,748300
2012-04-20,,,,103.61000061035156,105.16999816894531,103.5,105.0199966430664,65.12499237060547,1072700
2012-04-23,,,,103.93000030517578,104.51000213623047,103.47000122070312,104.45999908447266,64.77770233154297,1237100
2012-04-24,,,,104.68000030517578,106.19000244140625,104.48999786376953,106.16000366210938,65.83192443847656,1338200
2012-04-25,,,,106.94999694824219,106.94999694824219,105.9000015258789,106.77999877929688,66.21640014648438,1071900
2012-04-26,,,,106.4800033569336,107.6500015258789,106.19000244140625,107.45999908447266,66.6380844116211,782300
2012-04-27,,,,107.55000305175781,108.18000030517578,106.44000244140625,107.80000305175781,66.84891510009766,885800
2012-04-30,,,,107.76000213623047,108.30000305175781,107.13999938964844,108.25,67.12799072265625,1060600
2012-05-01,,,,108.3499984741211,110.16999816894531,107.80999755859375,109.75,68.05815124511719,875000
2012-05-02,,,,106.69999694824219,109.73999786376953,106.69999694824219,109.41000366210938,67.8473129272461,1021700
2012-05-03,,,,109.61000061035156,109.72000122070312,107.8499984741211,107.9000015258789,66.91094970703125,1491400
2012-05-04,,,,107.75,108.23999786376953,107.38999938964844,107.94999694824219,66.94193267822266,1382300
2012-05-07,,,,107.41000366210938,108.86000061035156,107.33000183105469,108.43000030517578,67.23959350585938,881400
2012-05-08,,,,108.05999755859375,108.61000061035156,107.56999969482422,108.33999633789062,67.18378448486328,1091300
2012-05-09,,,,107.45999908447266,108.81999969482422,107.0,107.81999969482422,66.86131286621094,885700
2012-05-10,,,,108.97000122070312,108.97000122070312,107.11000061035156,108.19999694824219,67.09697723388672,817200
2012-05-11,,,,107.91000366210938,108.51000213623047,107.37000274658203,108.30999755859375,67.16519165039062,1013800
2012-05-14,,,,107.58000183105469,108.4800033569336,107.26000213623047,107.5199966430664,66.67529296875,1131800
2012-05-15,,,,107.38999938964844,107.66999816894531,106.36000061035156,106.5,66.04277801513672,865400
2012-05-16,,,,107.1500015258789,107.31999969482422,104.80000305175781,104.88999938964844,65.04436492919922,1023000
2012-05-17,,,,104.72000122070312,105.13999938964844,101.66000366210938,101.70999908447266,63.07240295410156,1442900
2012-05-18,,,,102.5199966430664,102.9800033569336,100.47000122070312,100.87000274658203,62.551490783691406,1077900
2012-05-21,,,,101.44999694824219,103.69000244140625,101.16999816894531,103.5,64.18241119384766,900300
2012-05-22,,,,103.56999969482422,103.69999694824219,102.72000122070312,103.27999877929688,64.04597473144531,638600
2012-05-23,,,,102.73999786376953,103.83999633789062,102.0999984741211,103.5999984741211,64.2444076538086,867000
2012-05-24,,,,103.36000061035156,104.5,102.94999694824219,104.05000305175781,64.52349090576172,711200
2012-05-25,,,,103.87999725341797,104.47000122070312,103.52999877929688,103.8499984741211,64.39945983886719,857600
2012-05-29,,,,104.0999984741211,105.5999984741211,104.0999984741211,105.33000183105469,65.31722259521484,718900
2012-05-30,,,,104.02999877929688,104.5999984741211,102.62999725341797,102.66999816894531,63.66770553588867,895400
2012-05-31,,,,102.9800033569336,103.95999908447266,101.75,102.93000030517578,63.82894515991211,1224000
2012-06-01,,,,101.19999694824219,102.16000366210938,100.80000305175781,101.30999755859375,62.8243408203125,1193300
2012-06-04,,,,101.55999755859375,101.55999755859375,99.33000183105469,100.2699966430664,62.17942810058594,1006800
2012-06-05,,,,100.33999633789062,101.83000183105469,99.8499984741211,101.58999633789062,62.99797058105469,889800
2012-06-06,,,,102.56999969482422,104.12999725341797,101.76000213623047,104.12999725341797,64.5730972290039,970000
2012-06-07,,,,105.0199966430664,105.37999725341797,103.23999786376953,103.8499984741211,64.39945983886719,606900
2012-06-08,,,,103.51000213623047,105.19999694824219,103.51000213623047,105.19999694824219,65.23660278320312,570600
2012-06-11,,,,105.70999908447266,105.8499984741211,101.83000183105469,101.88999938964844,63.18400192260742,1188800
2012-06-12,,,,102.20999908447266,102.41000366210938,100.97000122070312,102.05999755859375,63.289451599121094,1214800
2012-06-13,,,,101.83999633789062,102.7300033569336,101.01000213623047,101.5,62.94216537475586,996400
2012-06-14,,,,101.75,103.66000366210938,101.45999908447266,103.20999908447266,64.00259399414062,655800
2012-06-15,,,,103.72000122070312,104.11000061035156,102.87999725341797,104.02999877929688,64.51107788085938,1084900
2012-06-18,,,,103.95999908447266,105.37999725341797,103.19999694824219,104.94000244140625,65.07540130615234,696300
2012-06-19,,,,105.33000183105469,105.9800033569336,104.69999694824219,105.30999755859375,65.3048324584961,568900
2012-06-20,,,,105.58999633789062,106.26000213623047,104.83999633789062,105.54000091552734,65.44747924804688,898600
2012-06-21,,,,105.77999877929688,105.95999908447266,103.4800033569336,103.63999938964844,64.26923370361328,937200
2012-06-22,,,,104.05999755859375,104.20999908447266,103.11000061035156,103.30999755859375,64.06458282470703,1901400
2012-06-25,,,,102.61000061035156,104.45999908447266,102.5,104.08999633789062,64.54825592041016,933600
2012-06-26,,,,104.37000274658203,104.80000305175781,103.36000061035156,104.0999984741211,64.554443359375,655000
2012-06-27,,,,104.13999938964844,104.38999938964844,103.12999725341797,103.8499984741211,64.74151611328125,499700
2012-06-28,,,,103.33000183105469,105.05000305175781,102.62999725341797,104.86000061035156,65.37115478515625,416300
2012-06-29,,,,106.83000183105469,108.37000274658203,105.98999786376953,108.37000274658203,67.55933380126953,984200
2012-07-02,,,,109.2300033569336,109.56999969482422,108.04000091552734,109.56999969482422,68.30741119384766,900000
2012-07-03,,,,109.4000015258789,110.30999755859375,109.13999938964844,110.25,68.73135375976562,457100
2012-07-05,,,,110.0,110.44000244140625,108.93000030517578,109.37000274658203,68.18274688720703,513900
2012-07-06,,,,108.33999633789062,110.41000366210938,108.22000122070312,110.18000030517578,68.68771362304688,609100
2012-07-09,,,,109.88999938964844,110.05999755859375,109.08000183105469,109.62999725341797,68.34483337402344,629100
2012-07-10,,,,109.97000122070312,110.19999694824219,107.91999816894531,108.44999694824219,67.60922241210938,545100
2012-07-11,,,,108.68000030517578,109.23999786376953,108.19999694824219,108.94999694824219,67.9208984375,719200
2012-07-12,,,,108.26000213623047,109.7300033569336,107.87999725341797,108.9000015258789,67.88975524902344,765600
2012-07-13,,,,109.16000366210938,110.62000274658203,109.08000183105469,110.58999633789062,68.94332122802734,587400
2012-07-16,,,,110.8499984741211,110.8499984741211,110.11000061035156,110.5,68.88719940185547,594600
2012-07-17,,,,110.69000244140625,112.08999633789062,109.76000213623047,111.94999694824219,69.79115295410156,838100
2012-07-18,,,,111.18000030517578,111.86000061035156,110.44000244140625,111.0199966430664,69.21139526367188,702300
2012-07-19,,,,111.01000213623047,111.25,109.18000030517578,110.3499984741211,68.79368591308594,779100
2012-07-20,,,,109.44999694824219,110.44000244140625,108.95999908447266,109.93000030517578,68.5318603515625,700100
2012-07-23,,,,108.72000122070312,109.3499984741211,108.20999908447266,109.06999969482422,67.99573516845703,656100
2012-07-24,,,,109.02999877929688,109.41000366210938,107.5199966430664,108.54000091552734,67.66529846191406,589100
2012-07-25,,,,109.0,109.38999938964844,107.70999908447266,108.72000122070312,67.77752685546875,570200
2012-07-26,,,,110.08999633789062,111.08999633789062,109.06999969482422,110.11000061035156,68.64405059814453,861800
2012-07-27,,,,110.58000183105469,111.66999816894531,110.11000061035156,110.79000091552734,69.06798553466797,809000
2012-07-30,,,,110.66999816894531,111.37999725341797,109.94000244140625,110.41999816894531,68.83734130859375,790500
2012-07-31,,,,110.2300033569336,111.30999755859375,110.22000122070312,110.9000015258789,69.13656616210938,669400
2012-08-01,,,,111.20999908447266,112.0,110.61000061035156,111.19999694824219,69.3235855102539,797500
2012-08-02,,,,110.55000305175781,111.9000015258789,110.19000244140625,111.80999755859375,69.70387268066406,788200
2012-08-03,,,,112.58000183105469,113.30000305175781,112.16000366210938,113.0,70.44573211669922,959000
2012-08-06,,,,113.38999938964844,113.83000183105469,112.56999969482422,113.16999816894531,70.55170440673828,1434800
2012-08-07,,,,112.72000122070312,113.01000213623047,111.33999633789062,112.52999877929688,70.1527328491211,764700
2012-08-08,,,,112.2699966430664,112.33000183105469,110.56999969482422,110.79000091552734,69.06798553466797,687100
2012-08-09,,,,110.66999816894531,111.88999938964844,110.05999755859375,110.5199966430664,68.89968872070312,1279100
2012-08-10,,,,110.25,110.91999816894531,109.83999633789062,110.69999694824219,69.01188659667969,595000
2012-08-13,,,,110.27999877929688,111.44999694824219,110.27999877929688,111.0,69.19892120361328,420700
2012-08-14,,,,111.16000366210938,111.48999786376953,110.27999877929688,110.55999755859375,68.92461395263672,503900
2012-08-15,,,,110.56999969482422,111.55000305175781,110.33000183105469,111.33999633789062,69.4108657836914,281100
2012-08-16,,,,111.08999633789062,112.16000366210938,110.72000122070312,111.98999786376953,69.81609344482422,495800
2012-08-17,,,,112.13999938964844,112.20999908447266,111.38999938964844,111.76000213623047,69.6727066040039,450000
2012-08-20,,,,111.51000213623047,111.7699966430664,110.56999969482422,111.33999633789062,69.4108657836914,633700
2012-08-21,,,,111.33999633789062,111.61000061035156,110.79000091552734,111.3499984741211,69.4171142578125,656800
2012-08-22,,,,111.2699966430664,111.83999633789062,110.19000244140625,111.62000274658203,69.58541870117188,652700
2012-08-23,,,,111.56999969482422,111.93000030517578,111.18000030517578,111.58000183105469,69.56050872802734,693300
2012-08-24,,,,111.3499984741211,112.19999694824219,111.16999816894531,111.83999633789062,69.72256469726562,498100
2012-08-27,,,,111.94999694824219,112.2699966430664,111.05999755859375,111.43000030517578,69.46696472167969,412300
2012-08-28,,,,111.12000274658203,111.9800033569336,110.29000091552734,111.8499984741211,69.72879791259766,584000
2012-08-29,,,,112.31999969482422,112.31999969482422,111.29000091552734,111.8499984741211,69.72879791259766,538400
2012-08-30,,,,111.29000091552734,111.58999633789062,110.94999694824219,111.4000015258789,69.44828796386719,547900
2012-08-31,,,,111.83999633789062,112.26000213623047,111.13999938964844,112.12999725341797,69.90338897705078,797000
2012-09-04,,,,112.0999984741211,112.81999969482422,111.06999969482422,112.76000213623047,70.2961196899414,489500
2012-09-05,,,,112.75,112.75,111.66999816894531,112.37999725341797,70.05921936035156,473900
2012-09-06,,,,112.87000274658203,113.30999755859375,112.56999969482422,112.94999694824219,70.41456604003906,747800
2012-09-07,,,,113.58999633789062,114.51000213623047,113.25,114.37000274658203,71.2998275756836,1020600
2012-09-10,,,,114.16000366210938,114.16000366210938,113.05000305175781,113.20999908447266,70.57667541503906,736800
2012-09-11,,,,112.83000183105469,113.43000030517578,112.29000091552734,112.68000030517578,70.24623107910156,810900
2012-09-12,,,,112.9000015258789,113.27999877929688,112.43000030517578,112.76000213623047,70.2961196899414,746300
2012-09-13,,,,112.7699966430664,114.83000183105469,112.44000244140625,114.83000183105469,71.5865707397461,1006000
2012-09-14,,,,116.93000030517578,116.94000244140625,115.16999816894531,116.06999969482422,72.35961151123047,1044500
2012-09-17,,,,116.23999786376953,117.0,115.51000213623047,115.87000274658203,72.2349624633789,517700
2012-09-18,,,,115.58000183105469,115.68000030517578,114.63999938964844,114.94999694824219,71.66140747070312,452500
2012-09-19,,,,115.05000305175781,115.36000061035156,113.66000366210938,113.66000366210938,70.85718536376953,630300
2012-09-20,,,,113.5999984741211,113.75,112.18000030517578,112.54000091552734,70.1589584350586,912200
2012-09-21,,,,112.97000122070312,113.98999786376953,112.62999725341797,113.54000091552734,70.78239440917969,1668400
2012-09-24,,,,113.0999984741211,114.44000244140625,112.48999786376953,112.56999969482422,70.17767333984375,996500
2012-09-25,,,,112.81999969482422,112.91000366210938,110.80000305175781,110.81999969482422,69.08668518066406,749200
2012-09-26,,,,110.56999969482422,111.18000030517578,110.22000122070312,110.4000015258789,69.16814422607422,820700
2012-09-27,,,,110.69999694824219,112.2300033569336,110.55999755859375,111.38999938964844,69.78839111328125,828100
2012-09-28,,,,110.79000091552734,111.19000244140625,110.31999969482422,110.61000061035156,69.29972076416016,909700
2012-10-01,,,,110.66999816894531,111.05999755859375,108.62000274658203,109.44000244140625,68.56668853759766,1086400
2012-10-02,,,,109.77999877929688,110.37000274658203,109.01000213623047,109.77999877929688,68.77970123291016,697000
2012-10-03,,,,110.02999877929688,111.55999755859375,109.9000015258789,110.48999786376953,69.22450256347656,604600
2012-10-04,,,,110.8499984741211,111.16999816894531,109.66000366210938,109.87999725341797,68.84233856201172,509400
2012-10-05,,,,110.30000305175781,110.86000061035156,109.72000122070312,110.1500015258789,69.01152038574219,329100
2012-10-08,,,,110.11000061035156,110.26000213623047,109.77999877929688,110.0199966430664,68.9300537109375,356000
2012-10-09,,,,110.05999755859375,110.94000244140625,109.5,109.58000183105469,68.65438079833984,421000
2012-10-10,,,,109.7699966430664,109.88999938964844,108.86000061035156,109.5,68.60427856445312,463800
2012-10-11,,,,110.13999938964844,110.55000305175781,109.44999694824219,109.44999694824219,68.57294464111328,363200
2012-10-12,,,,109.43000030517578,110.26000213623047,108.66999816894531,108.9800033569336,68.27847290039062,468700
2012-10-15,,,,108.97000122070312,109.91999816894531,108.47000122070312,109.87000274658203,68.83607482910156,425900
2012-10-16,,,,110.26000213623047,110.98999786376953,109.87000274658203,110.27999877929688,69.09295654296875,459900
2012-10-17,,,,109.94000244140625,110.44000244140625,109.18000030517578,110.12999725341797,68.99897766113281,632100
2012-10-18,,,,110.0,111.45999908447266,109.93000030517578,111.45999908447266,69.8322525024414,676300
2012-10-19,,,,110.9000015258789,111.30999755859375,109.2699966430664,109.52999877929688,68.623046875,950500
2012-10-22,,,,109.37000274658203,109.51000213623047,108.23999786376953,109.29000091552734,68.47268676757812,791100
2012-10-23,,,,108.04000091552734,108.29000091552734,107.31999969482422,107.69000244140625,67.47026062011719,852400
2012-10-24,,,,106.86000061035156,108.70999908447266,106.86000061035156,107.70999908447266,67.48279571533203,1314900
2012-10-25,,,,108.81999969482422,109.69999694824219,106.77999877929688,107.3499984741211,67.25725555419922,1107300
2012-10-26,,,,107.25,107.25,105.75,106.52999877929688,66.74347686767578,1078100
2012-10-31,,,,107.83999633789062,107.83999633789062,105.41000366210938,106.30000305175781,66.59941101074219,1048800
2012-11-01,,,,106.44999694824219,107.29000091552734,105.87000274658203,107.16000366210938,67.13819885253906,789900
2012-11-02,,,,107.5199966430664,108.0,107.12999725341797,107.22000122070312,67.17579650878906,638600
2012-11-05,,,,107.72000122070312,107.72000122070312,105.77999877929688,106.38999938964844,66.65577697753906,814700
2012-11-06,,,,106.63999938964844,107.19000244140625,105.87999725341797,107.05000305175781,67.06929016113281,815100
2012-11-07,,,,106.2300033569336,107.0,105.88999938964844,106.08000183105469,66.46156311035156,758300
2012-11-08,,,,105.5199966430664,105.79000091552734,103.45999908447266,103.69000244140625,64.96417999267578,1102400
2012-11-09,,,,103.37000274658203,104.0999984741211,103.0199966430664,103.0999984741211,64.59451293945312,739800
2012-11-12,,,,103.18000030517578,103.22000122070312,102.4000015258789,102.4800033569336,64.20606994628906,625200
2012-11-13,,,,102.08999633789062,103.0199966430664,101.5,101.61000061035156,63.6609992980957,2058700
2012-11-14,,,,101.75,101.98999786376953,99.8499984741211,100.05999755859375,62.689884185791016,1582500
2012-11-15,,,,100.19999694824219,100.81999969482422,99.2300033569336,100.02999877929688,62.671104431152344,961500
2012-11-16,,,,100.2699966430664,101.13999938964844,99.31999969482422,100.8499984741211,63.184852600097656,708300
2012-11-19,,,,101.30999755859375,102.2300033569336,101.20999908447266,101.87999725341797,63.83015060424805,767400
2012-11-20,,,,101.66000366210938,102.26000213623047,100.95999908447266,102.25,64.06198120117188,472100
2012-11-21,,,,102.2699966430664,102.7300033569336,101.22000122070312,101.66999816894531,63.69858932495117,595200
2012-11-23,,,,102.3499984741211,103.05999755859375,101.66999816894531,103.05999755859375,64.56945037841797,304300
2012-11-26,,,,102.30000305175781,103.48999786376953,101.9800033569336,102.61000061035156,64.28750610351562,978500
2012-11-27,,,,102.11000061035156,103.0999984741211,101.12999725341797,101.63999938964844,63.679805755615234,1464600
2012-11-28,,,,101.55000305175781,101.83000183105469,100.68000030517578,101.44999694824219,63.56074142456055,1214000
2012-11-29,,,,101.91999816894531,102.51000213623047,101.1500015258789,102.19000244140625,64.02438354492188,594300
2012-11-30,,,,102.19000244140625,103.0,102.12999725341797,102.62999725341797,64.300048828125,940900
2012-12-03,,,,102.97000122070312,103.61000061035156,102.20999908447266,102.58999633789062,64.27499389648438,632100
2012-12-04,,,,102.41999816894531,103.56999969482422,102.13999938964844,102.52999877929688,64.2374038696289,627100
2012-12-05,,,,102.72000122070312,102.86000061035156,101.95999908447266,102.55999755859375,64.25619506835938,725000
2012-12-06,,,,102.88999938964844,104.43000030517578,102.88999938964844,104.2300033569336,65.3025131225586,897600
2012-12-07,,,,104.25,105.44000244140625,104.01000213623047,105.4000015258789,66.0355224609375,1010800
2012-12-10,,,,105.04000091552734,105.3499984741211,104.4800033569336,104.98999786376953,65.77865600585938,675400
2012-12-11,,,,105.22000122070312,105.41999816894531,104.73999786376953,104.87999725341797,65.709716796875,1101400
2012-12-12,,,,104.66000366210938,104.83000183105469,103.43000030517578,104.2699966430664,65.32754516601562,750500
2012-12-13,,,,104.05000305175781,104.2699966430664,103.47000122070312,103.75,65.00177001953125,666700
2012-12-14,,,,103.51000213623047,104.4000015258789,103.51000213623047,103.9800033569336,65.14585876464844,765200
2012-12-17,,,,104.43000030517578,104.9000015258789,104.08000183105469,104.83999633789062,65.68467712402344,821200
2012-12-18,,,,104.91999816894531,105.69000244140625,104.66999816894531,105.4000015258789,66.0355224609375,1138100
2012-12-19,,,,105.56999969482422,105.66999816894531,104.76000213623047,105.19999694824219,65.91021728515625,1022500
2012-12-20,,,,105.2699966430664,106.69999694824219,105.0199966430664,106.66999816894531,66.83120727539062,903600
2012-12-21,,,,105.88999938964844,106.87000274658203,105.58999633789062,105.69999694824219,66.22348022460938,1400100
2012-12-24,,,,105.47000122070312,106.31999969482422,105.0999984741211,105.98999786376953,66.40518188476562,249500
2012-12-26,,,,106.11000061035156,106.11000061035156,105.05999755859375,105.62000274658203,66.17334747314453,535500
2012-12-27,,,,105.43000030517578,105.93000030517578,104.2300033569336,105.66999816894531,66.61463928222656,690400
2012-12-28,,,,105.04000091552734,106.16000366210938,104.8499984741211,104.94000244140625,66.15444946289062,553800
2012-12-31,,,,104.69999694824219,105.83999633789062,104.52999877929688,105.80999755859375,66.7029037475586,810100
2013-01-02,,,,106.76000213623047,107.22000122070312,105.9000015258789,106.6500015258789,67.2324447631836,1029500
2013-01-03,,,,106.80000305175781,107.4000015258789,106.5199966430664,106.77999877929688,67.31439971923828,732900
2013-01-04,,,,106.69999694824219,107.66000366210938,106.69999694824219,107.47000122070312,67.74935150146484,650000
2013-01-07,,,,107.02999877929688,108.31999969482422,106.93000030517578,108.26000213623047,68.24737548828125,807400
2013-01-08,,,,107.91000366210938,108.16000366210938,107.04000091552734,107.33000183105469,67.66109466552734,591500
2013-01-09,,,,107.44999694824219,107.7300033569336,107.33000183105469,107.55999755859375,67.80610656738281,532700
2013-01-10,,,,107.87000274658203,107.87000274658203,107.0,107.4000015258789,67.70523071289062,780500
2013-01-11,,,,107.55000305175781,107.69999694824219,106.87999725341797,107.0,67.45307159423828,688600
2013-01-14,,,,107.12000274658203,107.51000213623047,107.05999755859375,107.36000061035156,67.6800308227539,489200
2013-01-15,,,,107.2300033569336,108.88999938964844,107.05000305175781,108.69999694824219,68.52477264404297,729200
2013-01-16,,,,108.19000244140625,108.26000213623047,106.70999908447266,107.58999633789062,67.82501983642578,794700
2013-01-17,,,,107.69000244140625,107.94000244140625,107.08999633789062,107.12000274658203,67.52871704101562,673500
2013-01-18,,,,107.19000244140625,107.87000274658203,107.05999755859375,107.83000183105469,67.97632598876953,1181800
2013-01-22,,,,107.5,108.94000244140625,107.47000122070312,108.91999816894531,68.66345977783203,633900
2013-01-23,,,,108.58999633789062,109.08000183105469,108.37999725341797,108.76000213623047,68.5625991821289,496800
2013-01-24,,,,108.9000015258789,109.37999725341797,108.4000015258789,109.0,68.7138900756836,492200
2013-01-25,,,,109.25,109.6500015258789,108.86000061035156,109.45999908447266,69.00389099121094,564000
2013-01-28,,,,109.45999908447266,109.48999786376953,108.41999816894531,108.83000183105469,68.60671997070312,735600
2013-01-29,,,,108.95999908447266,109.36000061035156,108.43000030517578,108.8499984741211,68.61932373046875,644300
